,grid_import
5860,81.4096481572038
5861,67.04898542324884
5862,0.2255278262727597
5863,0.3310497596143551
5864,0.0
5865,0.0
5866,0.0
5867,0.0
5868,0.0
5869,0.0
5870,0.42753321715857484
5871,0.22585019931624606
5872,12.067835325504097
5873,63.407863161258874
5874,78.29708142852351
5875,87.51181888249177
5876,93.67556459738385
5877,86.55678787734105
5878,126.07515898857329
5879,142.01140099207495
5880,111.45357701411223
5881,92.40675297796076
5882,83.84150988156752
5883,80.58726551013415
5884,83.81800753755469
5885,80.13653837920305
5886,12.645002887212648
5887,3.8643549481133608
5888,0.0
5889,0.0
5890,0.0
5891,0.0
5892,0.0
5893,0.0
5894,0.0
5895,0.0
5896,11.026603821598371
5897,61.505934808193814
5898,71.253401320315
5899,72.3347045791762
5900,82.42044639327709
5901,97.50345253129672
5902,122.32679459396415
5903,115.22560474023378
5904,101.9795605173295
5905,91.18717297064423
5906,76.43803117929748
5907,71.06067834063823
5908,72.90517917593156
5909,66.16445540285046
5910,25.600426236755688
5911,0.0
5912,0.0
5913,0.0
5914,0.0
5915,0.0
5916,0.0
5917,0.0
5918,0.2728711833567463
5919,0.2860905231256199
5920,27.066742206199347
5921,119.09476044049659
5922,104.26630705991255
5923,107.39108612725798
5924,104.60603303398528
5925,104.73909730380373
5926,98.74581403072102
5927,97.37334915414964
5928,90.12664793571003
5929,80.95133170043786
5930,73.88168489025433
5931,72.22375869180752
5932,71.00171414135924
5933,69.37496165222893
5934,49.7010564649695
5935,36.32967322522226
5936,0.0
5937,0.0
5938,0.0
5939,0.0
5940,0.0
5941,0.6460888790419581
5942,3.178050595369994
5943,0.46411750669672047
5944,35.174007529628966
5945,122.47883394518352
5946,133.07242236023086
5947,137.53144916540407
5948,154.0603742834653
5949,153.46612629020316
5950,120.74939631923607
5951,102.48258792601803
5952,93.66557386701083
5953,80.59317715794316
5954,74.93948369983839
5955,76.5262075787607
5956,72.83395446308418
5957,71.51592759011758
5958,33.57389182884906
5959,0.0
5960,3.800194181597087
5961,1.0293898282180305
5962,0.0
5963,0.0
5964,0.07281933320639711
5965,18.536827340820082
5966,22.20937014338544
5967,6.381700551926545
5968,19.099014998011477
5969,66.4927113716353
5970,91.14379382539659
5971,88.63992084823464
5972,87.76696483091956
5973,87.70901518079471
5974,112.07758839602076
5975,110.74456567290208
5976,105.34327676217771
5977,88.63622987640125
5978,83.78081032207359
5979,80.90073872938375
5980,84.76206739045087
5981,89.98067563103072
5982,53.027724993533845
5983,23.59996808681565
5984,41.92369496105749
5985,49.66052718431089
5986,44.299319316787106
5987,34.06209881794441
5988,1.0965105886061541
5989,0.0
5990,16.10185236655561
5991,43.655313943710084
5992,105.92782808299295
5993,139.08059500958908
5994,137.4931024662985
5995,125.7667777557525
5996,136.7310268485346
5997,141.38533270823385
5998,127.1650624076805
5999,123.21051430670423
6000,99.37096374182336
6001,80.8789177003536
6002,74.17746847556839
6003,71.39469845323198
6004,73.93702552102249
6005,69.63244181921151
6006,2.6285543611354676
6007,3.266381865931097
6008,0.19035910574392978
6009,1.7496014959631498
6010,2.114837336834981
6011,1.6722425299889982
6012,0.695899674082024
6013,8.223974074455901
6014,4.328029855197585
6015,20.32314145345219
6016,55.21387321582847
6017,72.95617402820957
6018,74.54794403033752
6019,67.74649038198261
6020,77.52119842360375
6021,85.18916123114109
6022,121.55765486930575
6023,120.9164862357414
6024,93.87969580664124
6025,77.88165052113858
6026,74.98785117473655
6027,70.81136673116714
6028,72.25012683124156
6029,75.92852384034778
6030,7.653276636448436
6031,21.148622304336097
6032,38.9011218370494
6033,36.35946170372129
6034,6.357664768930304
6035,0.0
6036,0.05846974765299651
6037,0.0
6038,0.29138400490099103
6039,5.134326720271516
6040,31.163011639506028
6041,75.04167014601978
6042,76.97113859964603
6043,85.40257550632383
6044,85.0600930644189
6045,71.48991669456761
6046,133.03323959509476
6047,114.58668820172565
6048,100.01065766651932
6049,83.23563323921876
6050,76.9275071499583
6051,76.13133513218565
6052,79.11159830747044
6053,77.20245161841784
6054,0.25694793582320963
6055,0.0
6056,0.791575864033612
6057,0.1823916176774829
6058,0.0
6059,0.0
6060,0.0
6061,0.1329105699528228
6062,0.10726555262312654
6063,1.8151821427680135
6064,9.717786743095942
6065,62.75813145505872
6066,66.73391204988961
6067,79.67469665299296
6068,89.40811791576373
6069,73.60173443053588
6070,121.0429973093254
6071,104.91254706144896
6072,93.45390654530777
6073,88.33475570406392
6074,76.94990078314399
6075,72.66391436938082
6076,74.10897843232603
6077,65.25687906803766
6078,0.0
6079,0.0
6080,0.0
6081,0.0
6082,0.0
6083,0.0
6084,0.0
6085,1.1635774775866925
6086,5.213788579135744
6087,56.496503523761184
6088,66.79871298593591
6089,130.7686485124933
6090,143.63555767226768
6091,141.1156853966932
6092,152.18840569325036
6093,137.60234364502148
6094,125.70470169340425
6095,112.09364040734106
6096,100.60627509312904
6097,88.32546627111788
6098,77.44853636915826
6099,75.42092415846591
6100,74.39424159003866
6101,73.7658177055891
6102,48.05282394422531
6103,25.33453687618991
6104,18.656939401921417
6105,52.44329304255436
6106,67.35318585458755
6107,109.70439940402659
6108,80.46343134303788
6109,16.09938218926389
6110,3.0508743392086477
6111,5.030503265791668
6112,50.06118047805164
6113,132.18112064053258
6114,124.17941151293424
6115,133.40726410676174
6116,141.9320638530754
6117,141.45668419114304
6118,122.67209283146184
6119,97.56678092546716
6120,88.17641996877644
6121,80.28580480115163
6122,75.71995570208644
6123,73.0770351554246
6124,70.73098327997076
6125,68.84214224225674
6126,0.02622393875650808
6127,0.030744113941356677
6128,0.0
6129,0.0
6130,0.0
6131,0.0
6132,0.0
6133,0.0
6134,0.0
6135,1.107020376151593
6136,48.72005559409939
6137,127.9452162644518
6138,110.13568012196635
6139,113.96421827507193
6140,121.2150665964528
6141,121.44684743988059
6142,121.66687353645409
6143,103.82842429324862
6144,86.73191479744754
6145,78.8190519636313
6146,74.61999049613422
6147,71.71377018732186
6148,70.34651712457722
6149,67.87746432414015
6150,0.12401178864348594
6151,0.0
6152,0.0
6153,0.0
6154,0.0
6155,0.0
6156,0.0
6157,0.024355689991327534
6158,0.0
6159,1.154918005600655
6160,48.698828567733365
6161,117.59580806073795
6162,107.65190623600445
6163,110.45394778099393
6164,120.07131482414826
6165,111.83455417095976
6166,108.50168527869197
6167,101.01252355775007
6168,90.022144204833
6169,89.30385970563088
6170,83.07060960702759
6171,77.45580667884114
6172,77.3059222635393
6173,72.07690090782793
6174,2.7961433498423327
6175,1.5373767936743636
6176,0.0
6177,0.0
6178,0.0
6179,0.0
6180,0.0
6181,0.0
6182,0.0
6183,0.3842792649248459
6184,63.82782680602724
6185,133.1538994961303
6186,140.10008940557762
6187,161.85631958775227
6188,163.65047911632834
6189,144.13186213182502
6190,136.1268512448785
6191,120.54123151728838
6192,105.82835355994844
6193,88.08057575078765
6194,83.57953765675472
6195,77.72041338102424
6196,80.46064573040887
6197,75.96629957150796
6198,0.0
6199,0.0
6200,0.0
6201,0.0
6202,1.3158302096776469
6203,0.8309432422901624
6204,35.15509646999697
6205,10.829034150163142
6206,43.15900747080771
6207,39.049669697897535
6208,56.189727127300536
6209,104.81289994871024
6210,114.06241765987026
6211,119.16746608734134
6212,134.4615427985916
6213,125.02274273191563
6214,112.53049617868561
6215,105.43053242644243
6216,88.45120785478161
6217,87.91403859360426
6218,82.48390013983493
6219,79.51853842749202
6220,79.30801296997002
6221,83.09621340734026
6222,18.37378563206319
6223,0.0
6224,0.0
6225,0.14824327520054403
6226,0.0
6227,0.13222086406750533
6228,0.47037339678657464
6229,0.0
6230,0.0
6231,0.0
6232,50.69323201419296
6233,111.944639287203
6234,112.04047182654313
6235,117.40211150134665
6236,120.9939647292675
6237,119.6509928510874
6238,108.2980470474189
6239,99.2159007606662
6240,91.00751022542035
6241,88.81657261051681
6242,81.9598363179597
6243,78.71086829536631
6244,77.2946701709923
6245,77.07893015299517
6246,23.092216723017398
6247,8.700230162206374
6248,0.0
6249,0.20092678658046648
6250,0.17129782970337315
6251,0.0
6252,0.0
6253,0.0
6254,0.1676576976676647
6255,4.000097661392006
6256,60.138023818037546
6257,105.21512048339326
6258,119.36802116939734
6259,124.64428316655032
6260,132.98845289483256
6261,122.16187824978529
6262,112.38070240813452
6263,100.86901654611863
6264,94.66694035275927
6265,81.68520989802528
6266,78.25528778278117
6267,73.6519802404863
6268,73.22711256149782
6269,74.24554660440327
6270,46.67710959166838
6271,0.48742173961528446
6272,0.0
6273,0.0
6274,0.21364207479519126
6275,0.0
6276,0.0
6277,0.0
6278,0.0
6279,0.7505693202384222
6280,80.24545162429781
6281,119.46695237785293
6282,131.99819355204104
6283,133.19618512576972
6284,136.9382551059438
6285,136.8293403938884
6286,120.388601571046
6287,102.96764405720349
6288,90.70904690584655
6289,79.67114618578805
6290,77.1255377112871
6291,75.51711477180542
6292,75.58742215500114
6293,80.19936604552947
6294,72.2656902454427
6295,54.35035721767924
6296,54.21264345183053
6297,34.86671836681987
6298,4.334439511867465
6299,0.0
6300,0.0
6301,0.307869656788508
6302,0.39591995523889545
6303,28.078242965611672
6304,88.80565973380435
6305,118.20814220959656
6306,125.96767267102165
6307,126.66674866947847
6308,128.63951538135373
6309,125.53141939591674
6310,128.76895119915423
6311,110.9382646769249
6312,102.03616159588364
6313,88.05437133115929
6314,80.67260787444012
6315,80.06487409974575
6316,77.39215666191399
6317,85.00452030324423
6318,46.83489458254004
6319,32.38899827721763
6320,85.92310585431885
6321,90.06778864423445
6322,61.087888229897395
6323,82.1755840334838
6324,85.47383242991273
6325,103.63007715999684
6326,106.71650130232005
6327,110.67113204306179
6328,96.30396453740886
6329,109.55281518614657
6330,118.13300567620597
6331,118.01372987189183
6332,126.4611217548038
6333,123.86762898126943
6334,118.51115584100417
6335,111.81748898802006
6336,93.59613819665545
6337,79.70711028770617
6338,75.94731302510449
6339,74.544455129215
6340,73.03834201234812
6341,75.03736121782835
6342,20.173950398393277
6343,0.711947280419553
6344,0.4797645570361815
6345,0.0
6346,0.1476646259260086
6347,0.0
6348,0.0
6349,0.0
6350,0.0
6351,2.333003010302428
6352,83.65728071390379
6353,131.0135351905381
6354,98.30003861148262
6355,156.62648504036966
6356,154.15849079450862
6357,138.49603572834005
6358,128.28823586913825
6359,120.10453163223642
6360,96.54985258970567
6361,86.65101417932479
6362,77.90146680898813
6363,77.21238033350222
6364,76.4472465058566
6365,83.4080212359948
6366,80.83151598486464
6367,50.058554589243904
6368,25.209683540730005
6369,41.3721435200542
6370,3.0189194544084623
6371,15.227305498305064
6372,39.929195705513834
6373,9.101456937688592
6374,23.349336793746275
6375,52.65079595107439
6376,97.07160559294131
6377,112.1201967288148
6378,104.66590508864141
6379,108.48510556258546
6380,115.61654317034693
6381,114.83129957842587
6382,111.96747029857369
6383,106.56799312385365
6384,89.40183324482932
6385,82.90420807794168
6386,78.780347143181
6387,74.2218478939321
6388,73.71460251953602
6389,78.70366144114799
6390,43.01236153317405
6391,29.698850032779124
6392,25.840096127475917
6393,10.21873364954499
6394,27.001160313444906
6395,14.02303105161445
6396,6.76709096114158
6397,0.9993637047125148
6398,0.6673492168859789
6399,19.385006153969154
6400,60.582914924128126
6401,87.46536957926452
6402,83.45006494672737
6403,92.37421563597302
6404,75.40161130893404
6405,73.29704667493557
6406,104.67796137170728
6407,93.51204081499655
6408,89.08498471622603
6409,84.42998554317252
6410,76.25487395767176
6411,72.4168813858197
6412,71.05970992780688
6413,71.12873911640231
6414,10.896033679906168
6415,0.0
6416,0.0
6417,0.4811777634723491
6418,0.0
6419,0.0
6420,0.7075996372498516
6421,4.16921360748254
6422,53.829265114014085
6423,46.86040101312227
6424,117.34578387823876
6425,111.51979980769525
6426,110.19761014895131
6427,111.9299368905289
6428,112.8801616197464
6429,111.14247461036561
6430,103.72561689688622
6431,91.16971713587456
6432,92.94655927924651
6433,82.21051750217121
6434,76.5534470913512
6435,73.99995007605031
6436,77.35944155649955
6437,77.65089497974188
6438,64.34375538360413
6439,52.15387522061584
6440,6.010847509003234
6441,85.6906994311926
6442,90.14866214531311
6443,13.247083144244304
6444,132.82444484945043
6445,34.34739990547217
6446,6.179602342651082
6447,36.42696865226044
6448,126.80127844743967
6449,113.97954051107496
6450,119.88652381485238
6451,125.98995278619267
6452,129.4130868393045
6453,123.35633628374656
6454,111.33651292414183
6455,107.09333485067653
6456,114.11243289406889
6457,92.30675960401553
6458,86.84208286094773
6459,81.28313615730835
6460,83.22914268351602
6461,91.21491960612711
6462,2.599304894905165
6463,0.289283031610001
6464,0.007303578824191526
6465,0.0
6466,0.0
6467,0.0
6468,0.03267401205602649
6469,0.339018201071407
6470,3.3294022025501016
6471,41.30543997288022
6472,68.6511805555786
6473,123.97560130297882
6474,131.97598491196433
6475,158.71527174009398
6476,144.1991187871502
6477,128.3438876097604
6478,143.08361250711505
6479,140.3665262890051
6480,112.61033541328085
6481,91.77310641247084
6482,85.43936543754555
6483,83.32952848487955
6484,88.56725034591973
6485,86.44680166774533
6486,71.09052275360871
6487,2.6323062985260117
6488,0.41178783507082195
6489,0.7337030928776787
6490,1.1281797471736545
6491,5.62504577610861
6492,4.172550654006433
6493,66.69295914700784
6494,89.50537731270128
6495,98.87199934349397
6496,120.01923759152004
6497,77.4395216539012
6498,75.4608619398463
6499,87.85543110933101
6500,133.58402778545332
6501,129.94678786418578
6502,122.01173715222077
6503,104.38097494099215
6504,99.57657972628002
6505,91.88039288005112
6506,82.54313664612044
6507,80.37109220955072
6508,80.12893336282107
6509,83.91385718274935
6510,75.29579577286151
6511,12.487400437622044
6512,0.0
6513,0.0
6514,0.0
6515,0.0
6516,0.0
6517,0.0
6518,1.168408288798277
6519,8.84779600656158
6520,100.86084360495096
6521,87.85317142741047
6522,95.07103542615967
6523,103.75363707252215
6524,102.4709992888161
6525,125.87194220804753
6526,118.60053829768158
6527,113.48071074170743
6528,99.84852085539214
6529,96.77071594756215
6530,86.93664451567722
6531,86.87563115257458
6532,84.57191561270459
6533,86.66314730906943
6534,13.760449938230082
6535,0.0
6536,0.036792903481051686
6537,0.0
6538,0.0
6539,0.0
6540,0.0
6541,0.09256239272051348
6542,0.0
6543,3.067233089240807
6544,38.54564210352951
6545,61.62877109995335
6546,67.53576100442687
6547,73.40136060401919
6548,95.61967886347723
6549,85.64786063301517
6550,114.35401583420858
6551,107.90203275282812
6552,98.44660394399803
6553,100.61317234819953
6554,94.33758369050403
6555,86.50950785340967
6556,80.07421266921716
6557,82.46349703795869
6558,26.97944209648965
6559,12.981786102797518
6560,24.26176771245303
6561,26.001877285477125
6562,13.098533543705017
6563,1.756954351800644
6564,3.4377787632294874
6565,6.69178890338811
6566,16.933794366142347
6567,19.065875317125148
6568,56.749092719469076
6569,71.91755748077642
6570,76.18660099463621
6571,81.8440508014093
6572,108.59926193367595
6573,114.73120720619602
6574,153.00162624347945
6575,129.52913448378604
6576,113.32501832490564
6577,101.54643805174382
6578,85.24105537137933
6579,82.73272835851557
6580,81.19593746717065
6581,86.32910594163587
6582,73.01243612274601
6583,0.0
6584,0.0
6585,0.0
6586,0.0
6587,0.0
6588,0.0
6589,0.0
6590,0.2064312812171898
6591,32.56460160205647
6592,100.96874956171385
6593,113.79187631202898
6594,113.29257516611206
6595,124.00843479972207
6596,120.45105755455091
6597,119.44229772594716
6598,118.92748604957355
6599,107.2673806891792
6600,102.83938256767459
6601,105.3898401290419
6602,94.48257151172437
6603,89.41142272154417
6604,87.39428261805462
6605,87.87060030086764
6606,69.79436210252514
6607,41.9764374372407
6608,61.10085518897665
6609,75.8440112821469
6610,57.96598769608103
6611,107.2944630541565
6612,105.23772751439071
6613,103.19672377211239
6614,72.3725688826587
6615,97.43848330410741
6616,108.03988089805353
6617,123.93279422334355
6618,120.9143779454998
6619,126.81386915697959
6620,129.57678921714472
6621,126.18986378196657
6622,111.50477626763866
6623,103.54462330314686
6624,94.8872440900533
6625,96.14850275777712
6626,90.93502920695623
6627,86.50442541943903
6628,88.01231708371523
6629,102.00566336889491
6630,50.808152856951374
6631,59.91733937786896
6632,59.24236117213419
6633,59.92355266754578
6634,64.51788036217854
6635,36.50955147987599
6636,46.858971704614035
6637,20.959077316497645
6638,61.950859795823746
6639,16.121736483056036
6640,47.76835186377898
6641,56.817944175953414
6642,57.20068672799574
6643,68.6495675025709
6644,62.52318034344583
6645,62.64070803233119
6646,118.02884077801274
6647,103.99145127848578
6648,94.78517774352952
6649,91.23095743575415
6650,88.18344249384357
6651,85.81619014281556
6652,80.55677658951859
6653,83.25406922689265
6654,44.312659708032236
6655,7.92800651956889
6656,3.082064827748207
6657,0.0
6658,0.0
6659,1.5596848705532693
6660,39.007175480071446
6661,0.0
6662,0.0
6663,2.008478070338197
6664,45.1042443987272
6665,56.59232440925132
6666,69.5643381905566
6667,72.10347305899414
